origin,destination,num,year
Peru,Malta,12.0,2000
Peru,Portugal,202.0,2000
Peru,Serbia,52.0,2000
Peru,Slovenia,12.0,2000
Peru,Spain,42184.0,2000
Peru,Austria,1168.0,2000
Peru,Belgium,591.0,2000
Peru,France,8418.0,2000
Peru,Germany,7957.0,2000
Peru,Luxembourg,87.0,2000
Peru,Netherlands,1884.0,2000
Peru,Switzerland,6523.0,2000
Peru,Aruba,939.0,2000
Peru,Bahamas,39.0,2000
Peru,Cayman Islands,16.0,2000
Peru,Cuba,98.0,2000
Peru,Dominican Republic,2432.0,2000
Peru,Haiti,475.0,2000
Peru,Puerto Rico,1132.0,2000
Peru,Costa Rica,2887.0,2000
Peru,El Salvador,172.0,2000
Peru,Guatemala,288.0,2000
Peru,Honduras,285.0,2000
Peru,Mexico,5479.0,2000
Peru,Nicaragua,185.0,2000
Peru,Panama,2697.0,2000
Peru,Argentina,85411.0,2000
Peru,Bolivia (Plurinational State of),9386.0,2000
Peru,Brazil,10840.0,2000
Peru,Chile,35460.0,2000
Peru,Colombia,3788.0,2000
Peru,Ecuador,5682.0,2000
Peru,French Guiana,379.0,2000
Peru,Uruguay,104.0,2000
Peru,Venezuela (Bolivarian Republic of),36348.0,2000
Peru,Canada,17932.0,2000
Peru,United States of America,278186.0,2000
Peru,Australia,5770.0,2000
Philippines,Seychelles,398.0,2000
Philippines,Egypt,801.0,2000
Philippines,Libya,3246.0,2000
Philippines,Namibia,325.0,2000
Philippines,South Africa,621.0,2000
Philippines,Ghana,22.0,2000
Philippines,China,52626.0,2000
Philippines,"China, Hong Kong Special Administrative Region",97347.0,2000
Philippines,"China, Macao Special Administrative Region",6534.0,2000
Philippines,Democratic People's Republic of Korea,1771.0,2000
Philippines,Japan,144882.0,2000
Philippines,Mongolia,37.0,2000
Philippines,Republic of Korea,17932.0,2000
Philippines,Brunei Darussalam,12614.0,2000
Philippines,Cambodia,301.0,2000
Philippines,Indonesia,1122.0,2000
Philippines,Malaysia,154427.0,2000
Philippines,Singapore,4027.0,2000
Philippines,Thailand,1264.0,2000
Philippines,Timor-Leste,673.0,2000
Philippines,Viet Nam,70.0,2000
Philippines,Bhutan,12.0,2000
Philippines,Maldives,156.0,2000
Philippines,Bahrain,12508.0,2000
Philippines,Cyprus,3277.0,2000
Philippines,Jordan,4664.0,2000
Philippines,Kuwait,58906.0,2000
Philippines,Lebanon,2117.0,2000
Philippines,Oman,6412.0,2000
Philippines,Qatar,44593.0,2000
Philippines,Saudi Arabia,252250.0,2000
Philippines,Turkey,544.0,2000
Philippines,United Arab Emirates,128860.0,2000
Philippines,Bulgaria,20.0,2000
Philippines,Czech Republic,17.0,2000
Philippines,Hungary,170.0,2000
Philippines,Poland,49.0,2000
Philippines,Russian Federation,154.0,2000
Philippines,Slovakia,19.0,2000
Philippines,Denmark,3929.0,2000
Philippines,Faeroe Islands,20.0,2000
Philippines,Finland,669.0,2000
Philippines,Iceland,675.0,2000
Philippines,Ireland,6214.0,2000
Philippines,Latvia,2.0,2000
Philippines,Norway,5698.0,2000
Philippines,Sweden,5460.0,2000
Philippines,United Kingdom of Great Britain and Northern Ireland,38793.0,2000
Philippines,Andorra,297.0,2000
Philippines,Greece,6061.0,2000
Philippines,Italy,85612.0,2000
Philippines,Malta,139.0,2000
Philippines,Portugal,253.0,2000
Philippines,Serbia,46.0,2000
Philippines,Slovenia,9.0,2000
Philippines,Spain,16870.0,2000
Philippines,Austria,9589.0,2000
Philippines,Belgium,2980.0,2000
Philippines,France,8495.0,2000
Philippines,Germany,23660.0,2000
Philippines,Liechtenstein,1.0,2000
Philippines,Luxembourg,166.0,2000
Philippines,Netherlands,6671.0,2000
Philippines,Switzerland,9117.0,2000
Philippines,Aruba,754.0,2000
Philippines,Bahamas,143.0,2000
Philippines,Cayman Islands,112.0,2000
Philippines,Dominican Republic,140.0,2000
Philippines,Puerto Rico,306.0,2000
Philippines,Trinidad and Tobago,184.0,2000
Philippines,Costa Rica,106.0,2000
Philippines,El Salvador,17.0,2000
Philippines,Guatemala,41.0,2000
Philippines,Mexico,458.0,2000
Philippines,Panama,444.0,2000
Philippines,Argentina,122.0,2000
Philippines,Bolivia (Plurinational State of),37.0,2000
Philippines,Chile,197.0,2000
Philippines,Colombia,72.0,2000
Philippines,Ecuador,52.0,2000
Philippines,Peru,235.0,2000
Philippines,Venezuela (Bolivarian Republic of),138.0,2000
Philippines,Bermuda,192.0,2000
Philippines,Canada,236877.0,2000
Philippines,Greenland,7.0,2000
Philippines,United States of America,1369070.0,2000
Philippines,Australia,112210.0,2000
Philippines,New Zealand,9860.0,2000
Philippines,Papua New Guinea,1537.0,2000
Philippines,Solomon Islands,140.0,2000
Philippines,Guam,32625.0,2000
Philippines,Marshall Islands,311.0,2000
Philippines,Micronesia (Federated States of),143.0,2000
Philippines,Nauru,85.0,2000
Philippines,Northern Mariana Islands,13757.0,2000
Philippines,Palau,2892.0,2000
Philippines,American Samoa,661.0,2000
Poland,Egypt,278.0,2000
Poland,Libya,499.0,2000
Poland,Namibia,222.0,2000
Poland,South Africa,4080.0,2000
Poland,Ghana,38.0,2000
Poland,Kazakhstan,21465.0,2000
Poland,Kyrgyzstan,5453.0,2000
Poland,Tajikistan,41.0,2000
Poland,Japan,742.0,2000
Poland,Mongolia,5.0,2000
Poland,Philippines,75.0,2000
Poland,Cyprus,322.0,2000
Poland,Georgia,3082.0,2000
Poland,Israel,86990.0,2000
Poland,Jordan,100.0,2000
Poland,Turkey,3181.0,2000
Poland,Belarus,495.0,2000
Poland,Bulgaria,693.0,2000
Poland,Czech Republic,12165.0,2000
Poland,Hungary,2752.0,2000
Poland,Republic of Moldova,361.0,2000
Poland,Romania,397.0,2000
Poland,Russian Federation,33418.0,2000
Poland,Slovakia,4425.0,2000
Poland,Ukraine,3520.0,2000
Poland,Denmark,10954.0,2000
Poland,Estonia,496.0,2000
Poland,Faeroe Islands,49.0,2000
Poland,Finland,987.0,2000
Poland,Iceland,1491.0,2000
Poland,Ireland,40650.0,2000
Poland,Latvia,1526.0,2000
Poland,Lithuania,3830.0,2000
Poland,Norway,5738.0,2000
Poland,Sweden,40123.0,2000
Poland,United Kingdom of Great Britain and Northern Ireland,58696.0,2000
Poland,Croatia,595.0,2000
Poland,Greece,15330.0,2000
Poland,Italy,43160.0,2000
Poland,Malta,61.0,2000
Poland,Portugal,355.0,2000
Poland,San Marino,22.0,2000
Poland,Serbia,704.0,2000
Poland,Slovenia,206.0,2000
Poland,Spain,9707.0,2000
Poland,The former Yugoslav Republic of Macedonia,88.0,2000
Poland,Austria,42528.0,2000
Poland,Belgium,6732.0,2000
Poland,France,143793.0,2000
Poland,Germany,670656.0,2000
Poland,Liechtenstein,15.0,2000
Poland,Luxembourg,570.0,2000
Poland,Netherlands,16189.0,2000
Poland,Switzerland,16247.0,2000
Poland,Bahamas,9.0,2000
Poland,Cuba,109.0,2000
Poland,Dominican Republic,580.0,2000
Poland,Puerto Rico,40.0,2000
Poland,Costa Rica,231.0,2000
Poland,Mexico,1401.0,2000
Poland,Panama,80.0,2000
Poland,Argentina,13338.0,2000
Poland,Bolivia (Plurinational State of),170.0,2000
Poland,Brazil,7477.0,2000
Poland,Chile,435.0,2000
Poland,Colombia,312.0,2000
Poland,Ecuador,130.0,2000
Poland,Paraguay,986.0,2000
Poland,Peru,145.0,2000
Poland,Uruguay,1318.0,2000
Poland,Venezuela (Bolivarian Republic of),779.0,2000
Poland,Bermuda,28.0,2000
Poland,Canada,180074.0,2000
Poland,Greenland,8.0,2000
Poland,United States of America,466742.0,2000
Poland,Australia,66920.0,2000
Poland,New Zealand,1884.0,2000
Portugal,Mozambique,7139.0,2000
Portugal,Angola,7014.0,2000
Portugal,Congo,716.0,2000
Portugal,Sao Tome and Principe,218.0,2000
Portugal,Egypt,34.0,2000
Portugal,Botswana,141.0,2000
Portugal,Namibia,570.0,2000
Portugal,South Africa,18765.0,2000
Portugal,Cabo Verde,929.0,2000
Portugal,Guinea,295.0,2000
Portugal,Guinea-Bissau,827.0,2000
Portugal,"China, Hong Kong Special Administrative Region",90.0,2000
Portugal,"China, Macao Special Administrative Region",1983.0,2000
Portugal,Japan,370.0,2000
Portugal,Philippines,82.0,2000
Portugal,Thailand,143.0,2000
Portugal,Timor-Leste,308.0,2000
Portugal,India,191.0,2000
Portugal,Sri Lanka,2.0,2000
Portugal,Cyprus,29.0,2000
Portugal,Turkey,209.0,2000
Portugal,Bulgaria,44.0,2000
Portugal,Czech Republic,19.0,2000
Portugal,Hungary,224.0,2000
Portugal,Poland,62.0,2000
Portugal,Republic of Moldova,183.0,2000
Portugal,Romania,107.0,2000
Portugal,Russian Federation,117.0,2000
Portugal,Slovakia,104.0,2000
Portugal,Channel Islands,3525.0,2000
Portugal,Denmark,681.0,2000
Portugal,Finland,119.0,2000
Portugal,Iceland,97.0,2000
Portugal,Ireland,979.0,2000
Portugal,Latvia,2.0,2000
Portugal,Lithuania,3.0,2000
Portugal,Norway,708.0,2000
Portugal,Sweden,2514.0,2000
Portugal,United Kingdom of Great Britain and Northern Ireland,35344.0,2000
Portugal,Andorra,6771.0,2000
Portugal,Croatia,25.0,2000
Portugal,Greece,289.0,2000
Portugal,Italy,5245.0,2000
Portugal,Malta,10.0,2000
Portugal,Serbia,40.0,2000
Portugal,Slovenia,10.0,2000
Portugal,Spain,65690.0,2000
Portugal,Austria,1192.0,2000
Portugal,Belgium,24911.0,2000
Portugal,France,831900.0,2000
Portugal,Germany,129271.0,2000
Portugal,Liechtenstein,640.0,2000
Portugal,Luxembourg,50254.0,2000
Portugal,Netherlands,9606.0,2000
Portugal,Switzerland,130398.0,2000
Portugal,Aruba,188.0,2000
Portugal,Bahamas,9.0,2000
Portugal,"Bonaire, Sint Eustatius and Saba",967.0,2000
Portugal,Dominican Republic,195.0,2000
Portugal,Guadeloupe,310.0,2000
Portugal,Puerto Rico,76.0,2000
Portugal,Costa Rica,59.0,2000
Portugal,El Salvador,11.0,2000
Portugal,Guatemala,17.0,2000
Portugal,Mexico,401.0,2000
Portugal,Panama,137.0,2000
Portugal,Argentina,9046.0,2000
Portugal,Bolivia (Plurinational State of),39.0,2000
Portugal,Brazil,213713.0,2000
Portugal,Chile,247.0,2000
Portugal,Colombia,109.0,2000
Portugal,Ecuador,152.0,2000
Portugal,Peru,94.0,2000
Portugal,Uruguay,633.0,2000
Portugal,Venezuela (Bolivarian Republic of),54176.0,2000
Portugal,Bermuda,1763.0,2000
Portugal,Canada,154283.0,2000
Portugal,United States of America,378690.0,2000
Portugal,Australia,17990.0,2000
Puerto Rico,Philippines,54.0,2000
Puerto Rico,Cyprus,2.0,2000
Puerto Rico,Iceland,1.0,2000
Puerto Rico,Norway,13.0,2000
Puerto Rico,Greece,20.0,2000
Puerto Rico,Austria,4.0,2000
Puerto Rico,France,309.0,2000
Puerto Rico,Antigua and Barbuda,44.0,2000
Puerto Rico,"Bonaire, Sint Eustatius and Saba",73.0,2000
Puerto Rico,British Virgin Islands,44.0,2000
Puerto Rico,Cayman Islands,50.0,2000
Puerto Rico,Cuba,140.0,2000
Puerto Rico,Dominica,10.0,2000
Puerto Rico,Dominican Republic,10708.0,2000
Puerto Rico,Haiti,2092.0,2000
Puerto Rico,Saint Lucia,13.0,2000
Puerto Rico,United States Virgin Islands,4316.0,2000
Puerto Rico,Costa Rica,272.0,2000
Puerto Rico,El Salvador,58.0,2000
Puerto Rico,Guatemala,65.0,2000
Puerto Rico,Honduras,96.0,2000
Puerto Rico,Mexico,2572.0,2000
Puerto Rico,Nicaragua,46.0,2000
Puerto Rico,Panama,335.0,2000
Puerto Rico,Argentina,159.0,2000
Puerto Rico,Bolivia (Plurinational State of),41.0,2000
Puerto Rico,Chile,181.0,2000
Puerto Rico,Colombia,455.0,2000
Puerto Rico,Ecuador,208.0,2000
Puerto Rico,Peru,100.0,2000
Puerto Rico,Venezuela (Bolivarian Republic of),534.0,2000
Puerto Rico,Canada,258.0,2000
Puerto Rico,United States of America,1537394.0,2000
Puerto Rico,Australia,120.0,2000
Puerto Rico,Guam,193.0,2000
Puerto Rico,Northern Mariana Islands,1413.0,2000
Qatar,Egypt,292.0,2000
Qatar,Libya,1040.0,2000
Qatar,Philippines,126.0,2000
Qatar,Sri Lanka,67.0,2000
Qatar,Bahrain,19.0,2000
Qatar,Cyprus,5.0,2000
Qatar,Jordan,272.0,2000
Qatar,Kuwait,96.0,2000
Qatar,Oman,106.0,2000
Qatar,State of Palestine,9420.0,2000
Qatar,Turkey,30.0,2000
Qatar,United Arab Emirates,210.0,2000
Qatar,Bulgaria,4.0,2000
Qatar,Czech Republic,13.0,2000
Qatar,Hungary,23.0,2000
Qatar,Poland,6.0,2000
Qatar,Russian Federation,97.0,2000
Qatar,Denmark,31.0,2000
Qatar,Finland,4.0,2000
Qatar,Iceland,2.0,2000
Qatar,Ireland,40.0,2000
Qatar,Norway,12.0,2000
Qatar,Sweden,23.0,2000
Qatar,United Kingdom of Great Britain and Northern Ireland,1026.0,2000
Qatar,Greece,12.0,2000
Qatar,Italy,2.0,2000
Qatar,Spain,99.0,2000
Qatar,Austria,18.0,2000
Qatar,France,160.0,2000
Qatar,Netherlands,31.0,2000
Qatar,Switzerland,48.0,2000
Qatar,Costa Rica,2.0,2000
Qatar,Bolivia (Plurinational State of),5.0,2000
Qatar,Chile,26.0,2000
Qatar,Canada,1089.0,2000
Qatar,Australia,260.0,2000
Republic of Korea,Uganda,185.0,2000
Republic of Korea,Gabon,92.0,2000
Republic of Korea,Egypt,218.0,2000
Republic of Korea,Libya,527.0,2000
Republic of Korea,Namibia,48.0,2000
Republic of Korea,South Africa,690.0,2000
Republic of Korea,Guinea,172.0,2000
Republic of Korea,Mauritania,69.0,2000
Republic of Korea,Sierra Leone,13.0,2000
Republic of Korea,Kazakhstan,23442.0,2000
Republic of Korea,Kyrgyzstan,659.0,2000
Republic of Korea,China,134524.0,2000
Republic of Korea,"China, Hong Kong Special Administrative Region",3989.0,2000
Republic of Korea,Democratic People's Republic of Korea,4528.0,2000
Republic of Korea,Japan,635317.0,2000
Republic of Korea,Mongolia,336.0,2000
Republic of Korea,Brunei Darussalam,144.0,2000
Republic of Korea,Cambodia,110.0,2000
Republic of Korea,Indonesia,3513.0,2000
Republic of Korea,Malaysia,1682.0,2000
Republic of Korea,Philippines,1827.0,2000
Republic of Korea,Thailand,1262.0,2000
Republic of Korea,Viet Nam,196.0,2000
Republic of Korea,Bhutan,21.0,2000
Republic of Korea,Sri Lanka,149.0,2000
Republic of Korea,Cyprus,4.0,2000
Republic of Korea,Georgia,373.0,2000
Republic of Korea,Jordan,115.0,2000
Republic of Korea,Turkey,477.0,2000
Republic of Korea,Belarus,29.0,2000
Republic of Korea,Bulgaria,53.0,2000
Republic of Korea,Czech Republic,37.0,2000
Republic of Korea,Hungary,830.0,2000
Republic of Korea,Poland,38.0,2000
Republic of Korea,Russian Federation,1948.0,2000
Republic of Korea,Slovakia,346.0,2000
Republic of Korea,Denmark,8273.0,2000
Republic of Korea,Faeroe Islands,37.0,2000
Republic of Korea,Finland,111.0,2000
Republic of Korea,Iceland,31.0,2000
Republic of Korea,Ireland,224.0,2000
Republic of Korea,Latvia,18.0,2000
Republic of Korea,Norway,5966.0,2000
Republic of Korea,Sweden,9170.0,2000
Republic of Korea,United Kingdom of Great Britain and Northern Ireland,11898.0,2000
Republic of Korea,Greece,202.0,2000
Republic of Korea,Italy,3896.0,2000
Republic of Korea,Portugal,73.0,2000
Republic of Korea,Serbia,27.0,2000
Republic of Korea,Slovenia,2.0,2000
Republic of Korea,Spain,2379.0,2000
Republic of Korea,Belgium,29.0,2000
Republic of Korea,France,19409.0,2000
Republic of Korea,Germany,21442.0,2000
Republic of Korea,Luxembourg,44.0,2000
Republic of Korea,Netherlands,5056.0,2000
Republic of Korea,Switzerland,2366.0,2000
Republic of Korea,Dominican Republic,669.0,2000
Republic of Korea,Puerto Rico,85.0,2000
Republic of Korea,Costa Rica,193.0,2000
Republic of Korea,El Salvador,114.0,2000
Republic of Korea,Guatemala,1127.0,2000
Republic of Korea,Honduras,52.0,2000
Republic of Korea,Mexico,487.0,2000
Republic of Korea,Nicaragua,34.0,2000
Republic of Korea,Panama,191.0,2000
Republic of Korea,Argentina,7927.0,2000
Republic of Korea,Bolivia (Plurinational State of),568.0,2000
Republic of Korea,Chile,1049.0,2000
Republic of Korea,Colombia,201.0,2000
Republic of Korea,Ecuador,336.0,2000
Republic of Korea,Paraguay,2877.0,2000
Republic of Korea,Peru,486.0,2000
Republic of Korea,Venezuela (Bolivarian Republic of),237.0,2000
Republic of Korea,Canada,81955.0,2000
Republic of Korea,United States of America,864125.0,2000
Republic of Korea,Australia,36160.0,2000
Republic of Korea,New Zealand,17448.0,2000
Republic of Korea,Papua New Guinea,66.0,2000
Republic of Korea,Solomon Islands,37.0,2000
Republic of Korea,Guam,3240.0,2000
Republic of Korea,Micronesia (Federated States of),54.0,2000
Republic of Korea,Northern Mariana Islands,1573.0,2000
Republic of Korea,Palau,141.0,2000
Republic of Korea,American Samoa,182.0,2000
Republic of Moldova,Egypt,46.0,2000
Republic of Moldova,Kazakhstan,8849.0,2000
Republic of Moldova,Kyrgyzstan,5138.0,2000
Republic of Moldova,Tajikistan,833.0,2000
Republic of Moldova,Azerbaijan,342.0,2000
Republic of Moldova,Cyprus,428.0,2000
Republic of Moldova,Georgia,2904.0,2000
Republic of Moldova,Israel,23516.0,2000
Republic of Moldova,Jordan,44.0,2000
Republic of Moldova,Turkey,2173.0,2000
Republic of Moldova,Belarus,7895.0,2000
Republic of Moldova,Bulgaria,1059.0,2000
Republic of Moldova,Czech Republic,403.0,2000
Republic of Moldova,Hungary,150.0,2000
Republic of Moldova,Poland,341.0,2000
Republic of Moldova,Romania,36316.0,2000
Republic of Moldova,Russian Federation,276101.0,2000
Republic of Moldova,Slovakia,73.0,2000
Republic of Moldova,Ukraine,171185.0,2000
Republic of Moldova,Denmark,67.0,2000
Republic of Moldova,Estonia,870.0,2000
Republic of Moldova,Finland,13.0,2000
Republic of Moldova,Iceland,1.0,2000
Republic of Moldova,Ireland,1457.0,2000
Republic of Moldova,Latvia,2426.0,2000
Republic of Moldova,Lithuania,846.0,2000
Republic of Moldova,Norway,23.0,2000
Republic of Moldova,Sweden,74.0,2000
Republic of Moldova,United Kingdom of Great Britain and Northern Ireland,430.0,2000
Republic of Moldova,Greece,6297.0,2000
Republic of Moldova,Italy,6658.0,2000
Republic of Moldova,Malta,20.0,2000
Republic of Moldova,Portugal,3022.0,2000
Republic of Moldova,Serbia,244.0,2000
Republic of Moldova,Slovenia,57.0,2000
Republic of Moldova,Spain,213.0,2000
Republic of Moldova,Austria,1231.0,2000
Republic of Moldova,Belgium,167.0,2000
Republic of Moldova,France,916.0,2000
Republic of Moldova,Germany,15857.0,2000
Republic of Moldova,Netherlands,9.0,2000
Republic of Moldova,Switzerland,750.0,2000
Republic of Moldova,Dominican Republic,7.0,2000
Republic of Moldova,Costa Rica,3.0,2000
Republic of Moldova,Argentina,955.0,2000
Republic of Moldova,Bolivia (Plurinational State of),2.0,2000
Republic of Moldova,Chile,9.0,2000
Republic of Moldova,Canada,2358.0,2000
Republic of Moldova,United States of America,19507.0,2000
Republic of Moldova,Australia,600.0,2000
R¨¦union,Comoros,938.0,2000
R¨¦union,South Africa,139.0,2000
R¨¦union,United Kingdom of Great Britain and Northern Ireland,15.0,2000
R¨¦union,Greece,6.0,2000
R¨¦union,Guadeloupe,344.0,2000
R¨¦union,Martinique,366.0,2000
R¨¦union,Chile,2.0,2000
R¨¦union,French Guiana,396.0,2000
R¨¦union,Canada,64.0,2000
R¨¦union,Australia,50.0,2000
Romania,Egypt,177.0,2000
Romania,Libya,438.0,2000
Romania,Namibia,41.0,2000
Romania,South Africa,670.0,2000
Romania,Kyrgyzstan,713.0,2000
Romania,Philippines,154.0,2000
Romania,Cyprus,2459.0,2000
Romania,Georgia,402.0,2000
Romania,Israel,125991.0,2000
Romania,Jordan,330.0,2000
Romania,Turkey,19316.0,2000
Romania,Belarus,23.0,2000
Romania,Bulgaria,2642.0,2000
Romania,Czech Republic,5889.0,2000
Romania,Hungary,146208.0,2000
Romania,Poland,3475.0,2000
Romania,Republic of Moldova,2342.0,2000
Romania,Russian Federation,4477.0,2000
Romania,Slovakia,5353.0,2000
Romania,Denmark,1993.0,2000
Romania,Faeroe Islands,11.0,2000
Romania,Finland,593.0,2000
Romania,Iceland,66.0,2000
Romania,Ireland,5520.0,2000
Romania,Latvia,69.0,2000
Romania,Lithuania,31.0,2000
Romania,Norway,1082.0,2000
Romania,Sweden,11776.0,2000
Romania,United Kingdom of Great Britain and Northern Ireland,7379.0,2000
Romania,Bosnia and Herzegovina,424.0,2000
Romania,Croatia,314.0,2000
Romania,Greece,26311.0,2000
Romania,Italy,118736.0,2000
Romania,Malta,224.0,2000
Romania,Portugal,2787.0,2000
Romania,San Marino,100.0,2000
Romania,Serbia,3828.0,2000
Romania,Slovenia,124.0,2000
Romania,Spain,8489.0,2000
Romania,The former Yugoslav Republic of Macedonia,21.0,2000
Romania,Austria,31368.0,2000
Romania,Belgium,2324.0,2000
Romania,France,33993.0,2000
Romania,Germany,322922.0,2000
Romania,Liechtenstein,8.0,2000
Romania,Luxembourg,303.0,2000
Romania,Netherlands,4036.0,2000
Romania,Switzerland,9315.0,2000
Romania,Bahamas,25.0,2000
Romania,Cuba,79.0,2000
Romania,Dominican Republic,37.0,2000
Romania,Costa Rica,76.0,2000
Romania,Mexico,357.0,2000
Romania,Panama,71.0,2000
Romania,Argentina,2257.0,2000
Romania,Brazil,3534.0,2000
Romania,Chile,352.0,2000
Romania,Colombia,281.0,2000
Romania,Ecuador,126.0,2000
Romania,Peru,134.0,2000
Romania,Uruguay,690.0,2000
Romania,Venezuela (Bolivarian Republic of),748.0,2000
Romania,Bermuda,19.0,2000
Romania,Canada,60745.0,2000
Romania,Greenland,1.0,2000
Romania,United States of America,135966.0,2000
Romania,Australia,14220.0,2000
Romania,New Zealand,892.0,2000
Russian Federation,Mauritius,38.0,2000
Russian Federation,Seychelles,11.0,2000
Russian Federation,Uganda,322.0,2000
Russian Federation,Central African Republic,207.0,2000
Russian Federation,Congo,1280.0,2000
Russian Federation,Algeria,802.0,2000
Russian Federation,Egypt,5477.0,2000
Russian Federation,Libya,5331.0,2000
Russian Federation,Namibia,597.0,2000
Russian Federation,South Africa,1406.0,2000
Russian Federation,Cabo Verde,92.0,2000
Russian Federation,Ghana,52.0,2000
Russian Federation,Guinea,596.0,2000
Russian Federation,Mali,92.0,2000
Russian Federation,Mauritania,60.0,2000
Russian Federation,Sierra Leone,71.0,2000
Russian Federation,Kazakhstan,2032883.0,2000
Russian Federation,Kyrgyzstan,215735.0,2000
Russian Federation,Tajikistan,251899.0,2000
Russian Federation,Turkmenistan,69373.0,2000
Russian Federation,Uzbekistan,1085999.0,2000
Russian Federation,China,2135.0,2000
Russian Federation,"China, Hong Kong Special Administrative Region",72.0,2000
Russian Federation,Democratic People's Republic of Korea,72.0,2000
Russian Federation,Japan,4893.0,2000
Russian Federation,Mongolia,3362.0,2000
Russian Federation,Republic of Korea,2899.0,2000
Russian Federation,Cambodia,59.0,2000
Russian Federation,Philippines,80.0,2000
Russian Federation,India,1649.0,2000
Russian Federation,Sri Lanka,36.0,2000
Russian Federation,Armenia,20363.0,2000
Russian Federation,Azerbaijan,34703.0,2000
Russian Federation,Cyprus,5913.0,2000
Russian Federation,Georgia,121909.0,2000
Russian Federation,Iraq,235.0,2000
Russian Federation,Israel,162154.0,2000
Russian Federation,Jordan,724.0,2000
Russian Federation,Lebanon,329.0,2000
Russian Federation,Turkey,18497.0,2000
Russian Federation,Belarus,708011.0,2000
Russian Federation,Bulgaria,10972.0,2000
Russian Federation,Czech Republic,6565.0,2000
Russian Federation,Hungary,3069.0,2000
Russian Federation,Poland,56310.0,2000
Russian Federation,Republic of Moldova,103131.0,2000
Russian Federation,Romania,7238.0,2000
Russian Federation,Slovakia,1819.0,2000
Russian Federation,Ukraine,3745842.0,2000
Russian Federation,Denmark,3493.0,2000
Russian Federation,Estonia,188970.0,2000
Russian Federation,Faeroe Islands,9.0,2000
Russian Federation,Finland,57502.0,2000
Russian Federation,Iceland,508.0,2000
