origin,destination,num,year
Tuvalu,Kiribati,288.0,2010
Tuvalu,Nauru,236.0,2010
Tuvalu,New Zealand,1334.0,2010
Tuvalu,Niue,76.0,2010
Tuvalu,Russian Federation,571.0,2010
Tuvalu,Samoa,76.0,2010
Tuvalu,Spain,48.0,2010
Tuvalu,Tokelau,39.0,2010
Uganda,Argentina,1.0,2010
Uganda,Australia,2890.0,2010
Uganda,Austria,234.0,2010
Uganda,Bahamas,11.0,2010
Uganda,Belgium,240.0,2010
Uganda,Botswana,1238.0,2010
Uganda,Brazil,64.0,2010
Uganda,Bulgaria,5.0,2010
Uganda,Burundi,731.0,2010
Uganda,Canada,11803.0,2010
Uganda,Chile,2.0,2010
Uganda,Costa Rica,9.0,2010
Uganda,Cyprus,21.0,2010
Uganda,Czech Republic,23.0,2010
Uganda,Democratic Republic of the Congo,33.0,2010
Uganda,Denmark,1377.0,2010
Uganda,Egypt,82.0,2010
Uganda,Eritrea,1498.0,2010
Uganda,Estonia,2.0,2010
Uganda,Ethiopia,178.0,2010
Uganda,Finland,137.0,2010
Uganda,France,537.0,2010
Uganda,Germany,2506.0,2010
Uganda,Greece,143.0,2010
Uganda,Hungary,32.0,2010
Uganda,Iceland,22.0,2010
Uganda,India,739.0,2010
Uganda,Ireland,146.0,2010
Uganda,Italy,967.0,2010
Uganda,Kenya,326978.0,2010
Uganda,Latvia,2.0,2010
Uganda,Lesotho,134.0,2010
Uganda,Namibia,481.0,2010
Uganda,Netherlands,1175.0,2010
Uganda,Norway,839.0,2010
Uganda,Poland,65.0,2010
Uganda,Portugal,24.0,2010
Uganda,Russian Federation,80.0,2010
Uganda,Rwanda,92808.0,2010
Uganda,Seychelles,25.0,2010
Uganda,South Africa,3916.0,2010
Uganda,South Sudan,144466.0,2010
Uganda,Spain,195.0,2010
Uganda,Sudan,2079.0,2010
Uganda,Swaziland,48.0,2010
Uganda,Sweden,3013.0,2010
Uganda,Switzerland,676.0,2010
Uganda,United Kingdom of Great Britain and Northern Ireland,58257.0,2010
Uganda,United Republic of Tanzania,6938.0,2010
Uganda,United States of America,32926.0,2010
Uganda,Zambia,456.0,2010
Ukraine,Argentina,3820.0,2010
Ukraine,Armenia,1657.0,2010
Ukraine,Australia,16380.0,2010
Ukraine,Austria,7038.0,2010
Ukraine,Azerbaijan,2953.0,2010
Ukraine,Bahamas,17.0,2010
Ukraine,Belarus,227722.0,2010
Ukraine,Belgium,2999.0,2010
Ukraine,Bolivia (Plurinational State of),98.0,2010
Ukraine,Brazil,727.0,2010
Ukraine,Bulgaria,5631.0,2010
Ukraine,Cabo Verde,21.0,2010
Ukraine,Canada,65417.0,2010
Ukraine,Chile,98.0,2010
Ukraine,Colombia,211.0,2010
Ukraine,Costa Rica,153.0,2010
Ukraine,Croatia,753.0,2010
Ukraine,Cuba,641.0,2010
Ukraine,Cyprus,3496.0,2010
Ukraine,Czech Republic,125343.0,2010
Ukraine,Denmark,6508.0,2010
Ukraine,Dominican Republic,72.0,2010
Ukraine,Ecuador,276.0,2010
Ukraine,Egypt,161.0,2010
Ukraine,Estonia,23350.0,2010
Ukraine,Finland,1003.0,2010
Ukraine,France,14681.0,2010
Ukraine,Georgia,24030.0,2010
Ukraine,Germany,252446.0,2010
Ukraine,Greece,19883.0,2010
Ukraine,Guinea,293.0,2010
Ukraine,Hungary,29212.0,2010
Ukraine,Iceland,214.0,2010
Ukraine,Ireland,4468.0,2010
Ukraine,Israel,131007.0,2010
Ukraine,Italy,222203.0,2010
Ukraine,Jordan,892.0,2010
Ukraine,Kazakhstan,317803.0,2010
Ukraine,Kyrgyzstan,30323.0,2010
Ukraine,Latvia,39933.0,2010
Ukraine,Lebanon,123.0,2010
Ukraine,Libya,776.0,2010
Ukraine,Liechtenstein,20.0,2010
Ukraine,Lithuania,14475.0,2010
Ukraine,Luxembourg,115.0,2010
Ukraine,Malta,268.0,2010
Ukraine,Mexico,329.0,2010
Ukraine,Montenegro,135.0,2010
Ukraine,Namibia,257.0,2010
Ukraine,Netherlands,681.0,2010
Ukraine,New Zealand,1263.0,2010
Ukraine,Nicaragua,73.0,2010
Ukraine,Norway,2463.0,2010
Ukraine,Panama,428.0,2010
Ukraine,Peru,223.0,2010
Ukraine,Poland,214193.0,2010
Ukraine,Portugal,41047.0,2010
Ukraine,Republic of Moldova,70622.0,2010
Ukraine,Romania,12611.0,2010
Ukraine,Russian Federation,2978217.0,2010
Ukraine,San Marino,53.0,2010
Ukraine,Serbia,1304.0,2010
Ukraine,Slovakia,8258.0,2010
Ukraine,Slovenia,1499.0,2010
Ukraine,South Africa,3012.0,2010
Ukraine,Spain,79843.0,2010
Ukraine,Sweden,4741.0,2010
Ukraine,Switzerland,6269.0,2010
Ukraine,Tajikistan,1261.0,2010
Ukraine,The former Yugoslav Republic of Macedonia,60.0,2010
Ukraine,Turkey,4133.0,2010
Ukraine,Turkmenistan,4862.0,2010
Ukraine,United Kingdom of Great Britain and Northern Ireland,20842.0,2010
Ukraine,United States of America,308931.0,2010
Ukraine,Uzbekistan,129604.0,2010
Ukraine,Venezuela (Bolivarian Republic of),199.0,2010
United Arab Emirates,Australia,5230.0,2010
United Arab Emirates,Austria,150.0,2010
United Arab Emirates,Bahrain,5663.0,2010
United Arab Emirates,Belarus,20.0,2010
United Arab Emirates,Brazil,32.0,2010
United Arab Emirates,Bulgaria,58.0,2010
United Arab Emirates,Canada,14912.0,2010
United Arab Emirates,Chile,3.0,2010
United Arab Emirates,Colombia,38.0,2010
United Arab Emirates,Cyprus,162.0,2010
United Arab Emirates,Czech Republic,33.0,2010
United Arab Emirates,Denmark,324.0,2010
United Arab Emirates,Egypt,672.0,2010
United Arab Emirates,Estonia,7.0,2010
United Arab Emirates,Finland,82.0,2010
United Arab Emirates,France,725.0,2010
United Arab Emirates,Greece,88.0,2010
United Arab Emirates,Hungary,181.0,2010
United Arab Emirates,Iceland,2.0,2010
United Arab Emirates,India,12432.0,2010
United Arab Emirates,Iraq,287.0,2010
United Arab Emirates,Ireland,197.0,2010
United Arab Emirates,Italy,370.0,2010
United Arab Emirates,Jordan,471.0,2010
United Arab Emirates,Kuwait,21472.0,2010
United Arab Emirates,Latvia,9.0,2010
United Arab Emirates,Libya,2462.0,2010
United Arab Emirates,Lithuania,27.0,2010
United Arab Emirates,Malta,24.0,2010
United Arab Emirates,Mauritania,68.0,2010
United Arab Emirates,Netherlands,520.0,2010
United Arab Emirates,Norway,244.0,2010
United Arab Emirates,Oman,6529.0,2010
United Arab Emirates,Philippines,425.0,2010
United Arab Emirates,Poland,130.0,2010
United Arab Emirates,Qatar,12533.0,2010
United Arab Emirates,Russian Federation,349.0,2010
United Arab Emirates,Serbia,25.0,2010
United Arab Emirates,Slovakia,55.0,2010
United Arab Emirates,South Africa,143.0,2010
United Arab Emirates,Spain,225.0,2010
United Arab Emirates,Sri Lanka,1645.0,2010
United Arab Emirates,State of Palestine,10996.0,2010
United Arab Emirates,Sweden,742.0,2010
United Arab Emirates,Switzerland,371.0,2010
United Arab Emirates,Turkey,43.0,2010
United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,10962.0,2010
United Arab Emirates,United States of America,9392.0,2010
United Kingdom of Great Britain and Northern Ireland,Algeria,1455.0,2010
United Kingdom of Great Britain and Northern Ireland,Andorra,1125.0,2010
United Kingdom of Great Britain and Northern Ireland,Anguilla,402.0,2010
United Kingdom of Great Britain and Northern Ireland,Antigua and Barbuda,935.0,2010
United Kingdom of Great Britain and Northern Ireland,Argentina,940.0,2010
United Kingdom of Great Britain and Northern Ireland,Australia,1187150.0,2010
United Kingdom of Great Britain and Northern Ireland,Austria,9416.0,2010
United Kingdom of Great Britain and Northern Ireland,Bahamas,1839.0,2010
United Kingdom of Great Britain and Northern Ireland,Bahrain,2181.0,2010
United Kingdom of Great Britain and Northern Ireland,Bangladesh,31653.0,2010
United Kingdom of Great Britain and Northern Ireland,Barbados,2389.0,2010
United Kingdom of Great Britain and Northern Ireland,Belarus,441.0,2010
United Kingdom of Great Britain and Northern Ireland,Belgium,24915.0,2010
United Kingdom of Great Britain and Northern Ireland,Belize,347.0,2010
United Kingdom of Great Britain and Northern Ireland,Bermuda,4008.0,2010
United Kingdom of Great Britain and Northern Ireland,Bhutan,34.0,2010
United Kingdom of Great Britain and Northern Ireland,Bolivia (Plurinational State of),776.0,2010
United Kingdom of Great Britain and Northern Ireland,"Bonaire, Sint Eustatius and Saba",49.0,2010
United Kingdom of Great Britain and Northern Ireland,Botswana,6220.0,2010
United Kingdom of Great Britain and Northern Ireland,Brazil,4904.0,2010
United Kingdom of Great Britain and Northern Ireland,British Virgin Islands,766.0,2010
United Kingdom of Great Britain and Northern Ireland,Brunei Darussalam,2012.0,2010
United Kingdom of Great Britain and Northern Ireland,Bulgaria,2914.0,2010
United Kingdom of Great Britain and Northern Ireland,Cabo Verde,50.0,2010
United Kingdom of Great Britain and Northern Ireland,Cambodia,102.0,2010
United Kingdom of Great Britain and Northern Ireland,Cameroon,204.0,2010
United Kingdom of Great Britain and Northern Ireland,Canada,543482.0,2010
United Kingdom of Great Britain and Northern Ireland,Cayman Islands,1969.0,2010
United Kingdom of Great Britain and Northern Ireland,Channel Islands,55971.0,2010
United Kingdom of Great Britain and Northern Ireland,Chile,11049.0,2010
United Kingdom of Great Britain and Northern Ireland,China,7915.0,2010
United Kingdom of Great Britain and Northern Ireland,"China, Hong Kong Special Administrative Region",17301.0,2010
United Kingdom of Great Britain and Northern Ireland,Colombia,1155.0,2010
United Kingdom of Great Britain and Northern Ireland,Cook Islands,86.0,2010
United Kingdom of Great Britain and Northern Ireland,Costa Rica,512.0,2010
United Kingdom of Great Britain and Northern Ireland,Croatia,666.0,2010
United Kingdom of Great Britain and Northern Ireland,Cuba,52.0,2010
United Kingdom of Great Britain and Northern Ireland,Curacao,23.0,2010
United Kingdom of Great Britain and Northern Ireland,Cyprus,38844.0,2010
United Kingdom of Great Britain and Northern Ireland,Czech Republic,3869.0,2010
United Kingdom of Great Britain and Northern Ireland,Democratic People's Republic of Korea,276.0,2010
United Kingdom of Great Britain and Northern Ireland,Denmark,17012.0,2010
United Kingdom of Great Britain and Northern Ireland,Dominica,543.0,2010
United Kingdom of Great Britain and Northern Ireland,Dominican Republic,457.0,2010
United Kingdom of Great Britain and Northern Ireland,Ecuador,1484.0,2010
United Kingdom of Great Britain and Northern Ireland,Egypt,2954.0,2010
United Kingdom of Great Britain and Northern Ireland,El Salvador,86.0,2010
United Kingdom of Great Britain and Northern Ireland,Eritrea,56.0,2010
United Kingdom of Great Britain and Northern Ireland,Estonia,524.0,2010
United Kingdom of Great Britain and Northern Ireland,Faeroe Islands,92.0,2010
United Kingdom of Great Britain and Northern Ireland,Falkland Islands (Malvinas),798.0,2010
United Kingdom of Great Britain and Northern Ireland,Fiji,331.0,2010
United Kingdom of Great Britain and Northern Ireland,Finland,4759.0,2010
United Kingdom of Great Britain and Northern Ireland,France,171346.0,2010
United Kingdom of Great Britain and Northern Ireland,French Polynesia,89.0,2010
United Kingdom of Great Britain and Northern Ireland,Germany,99909.0,2010
United Kingdom of Great Britain and Northern Ireland,Ghana,1130.0,2010
United Kingdom of Great Britain and Northern Ireland,Gibraltar,5317.0,2010
United Kingdom of Great Britain and Northern Ireland,Greece,18067.0,2010
United Kingdom of Great Britain and Northern Ireland,Greenland,19.0,2010
United Kingdom of Great Britain and Northern Ireland,Guadeloupe,402.0,2010
United Kingdom of Great Britain and Northern Ireland,Guatemala,194.0,2010
United Kingdom of Great Britain and Northern Ireland,Guyana,490.0,2010
United Kingdom of Great Britain and Northern Ireland,Honduras,73.0,2010
United Kingdom of Great Britain and Northern Ireland,Hungary,5383.0,2010
United Kingdom of Great Britain and Northern Ireland,Iceland,1115.0,2010
United Kingdom of Great Britain and Northern Ireland,India,5047.0,2010
United Kingdom of Great Britain and Northern Ireland,Indonesia,28276.0,2010
United Kingdom of Great Britain and Northern Ireland,Ireland,249392.0,2010
United Kingdom of Great Britain and Northern Ireland,Isle of Man,37521.0,2010
United Kingdom of Great Britain and Northern Ireland,Israel,21205.0,2010
United Kingdom of Great Britain and Northern Ireland,Italy,64975.0,2010
United Kingdom of Great Britain and Northern Ireland,Jamaica,4843.0,2010
United Kingdom of Great Britain and Northern Ireland,Japan,16044.0,2010
United Kingdom of Great Britain and Northern Ireland,Jordan,1822.0,2010
United Kingdom of Great Britain and Northern Ireland,Kiribati,9.0,2010
United Kingdom of Great Britain and Northern Ireland,Kuwait,8002.0,2010
United Kingdom of Great Britain and Northern Ireland,Latvia,1369.0,2010
United Kingdom of Great Britain and Northern Ireland,Lebanon,252.0,2010
United Kingdom of Great Britain and Northern Ireland,Liberia,230.0,2010
United Kingdom of Great Britain and Northern Ireland,Libya,6415.0,2010
United Kingdom of Great Britain and Northern Ireland,Liechtenstein,57.0,2010
United Kingdom of Great Britain and Northern Ireland,Lithuania,3901.0,2010
United Kingdom of Great Britain and Northern Ireland,Luxembourg,4329.0,2010
United Kingdom of Great Britain and Northern Ireland,Malawi,1478.0,2010
United Kingdom of Great Britain and Northern Ireland,Malaysia,9428.0,2010
United Kingdom of Great Britain and Northern Ireland,Maldives,138.0,2010
United Kingdom of Great Britain and Northern Ireland,Malta,9684.0,2010
United Kingdom of Great Britain and Northern Ireland,Martinique,148.0,2010
United Kingdom of Great Britain and Northern Ireland,Mauritius,395.0,2010
United Kingdom of Great Britain and Northern Ireland,Mexico,3379.0,2010
United Kingdom of Great Britain and Northern Ireland,Mongolia,80.0,2010
United Kingdom of Great Britain and Northern Ireland,Montenegro,98.0,2010
United Kingdom of Great Britain and Northern Ireland,Montserrat,100.0,2010
United Kingdom of Great Britain and Northern Ireland,Morocco,920.0,2010
United Kingdom of Great Britain and Northern Ireland,Namibia,1718.0,2010
United Kingdom of Great Britain and Northern Ireland,Netherlands,47297.0,2010
United Kingdom of Great Britain and Northern Ireland,New Zealand,250997.0,2010
United Kingdom of Great Britain and Northern Ireland,Nicaragua,66.0,2010
United Kingdom of Great Britain and Northern Ireland,Norway,16868.0,2010
United Kingdom of Great Britain and Northern Ireland,Oman,4120.0,2010
United Kingdom of Great Britain and Northern Ireland,Panama,1717.0,2010
United Kingdom of Great Britain and Northern Ireland,Papua New Guinea,1594.0,2010
United Kingdom of Great Britain and Northern Ireland,Paraguay,179.0,2010
United Kingdom of Great Britain and Northern Ireland,Peru,1534.0,2010
United Kingdom of Great Britain and Northern Ireland,Philippines,4217.0,2010
United Kingdom of Great Britain and Northern Ireland,Poland,35829.0,2010
United Kingdom of Great Britain and Northern Ireland,Portugal,16215.0,2010
United Kingdom of Great Britain and Northern Ireland,Puerto Rico,176.0,2010
United Kingdom of Great Britain and Northern Ireland,Qatar,4771.0,2010
United Kingdom of Great Britain and Northern Ireland,Republic of Korea,3840.0,2010
United Kingdom of Great Britain and Northern Ireland,Romania,951.0,2010
United Kingdom of Great Britain and Northern Ireland,Russian Federation,1708.0,2010
United Kingdom of Great Britain and Northern Ireland,Saint Helena,374.0,2010
United Kingdom of Great Britain and Northern Ireland,Saint Lucia,920.0,2010
United Kingdom of Great Britain and Northern Ireland,Saint Vincent and the Grenadines,781.0,2010
United Kingdom of Great Britain and Northern Ireland,Samoa,29.0,2010
United Kingdom of Great Britain and Northern Ireland,Serbia,662.0,2010
United Kingdom of Great Britain and Northern Ireland,Seychelles,259.0,2010
United Kingdom of Great Britain and Northern Ireland,Sierra Leone,563.0,2010
United Kingdom of Great Britain and Northern Ireland,Sint Maarten (Dutch part),50.0,2010
United Kingdom of Great Britain and Northern Ireland,Slovakia,4037.0,2010
United Kingdom of Great Britain and Northern Ireland,Slovenia,568.0,2010
United Kingdom of Great Britain and Northern Ireland,Solomon Islands,42.0,2010
United Kingdom of Great Britain and Northern Ireland,South Africa,236904.0,2010
United Kingdom of Great Britain and Northern Ireland,Spain,319144.0,2010
United Kingdom of Great Britain and Northern Ireland,Sri Lanka,1163.0,2010
United Kingdom of Great Britain and Northern Ireland,Sweden,20839.0,2010
United Kingdom of Great Britain and Northern Ireland,Switzerland,40895.0,2010
United Kingdom of Great Britain and Northern Ireland,Tajikistan,328.0,2010
United Kingdom of Great Britain and Northern Ireland,Thailand,1913.0,2010
United Kingdom of Great Britain and Northern Ireland,Trinidad and Tobago,2286.0,2010
United Kingdom of Great Britain and Northern Ireland,Turkey,18709.0,2010
United Kingdom of Great Britain and Northern Ireland,Turks and Caicos Islands,410.0,2010
United Kingdom of Great Britain and Northern Ireland,Uganda,1249.0,2010
United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,24505.0,2010
United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,1040.0,2010
United Kingdom of Great Britain and Northern Ireland,United States of America,684806.0,2010
United Kingdom of Great Britain and Northern Ireland,Uruguay,246.0,2010
United Kingdom of Great Britain and Northern Ireland,Vanuatu,107.0,2010
United Kingdom of Great Britain and Northern Ireland,Venezuela (Bolivarian Republic of),1722.0,2010
United Kingdom of Great Britain and Northern Ireland,Viet Nam,927.0,2010
United Kingdom of Great Britain and Northern Ireland,Zambia,1286.0,2010
United Kingdom of Great Britain and Northern Ireland,Zimbabwe,12174.0,2010
United Republic of Tanzania,Argentina,1.0,2010
United Republic of Tanzania,Australia,3810.0,2010
United Republic of Tanzania,Austria,134.0,2010
United Republic of Tanzania,Belgium,209.0,2010
United Republic of Tanzania,Bolivia (Plurinational State of),4.0,2010
United Republic of Tanzania,Botswana,2233.0,2010
United Republic of Tanzania,Brazil,87.0,2010
United Republic of Tanzania,Bulgaria,13.0,2010
United Republic of Tanzania,Burundi,22974.0,2010
United Republic of Tanzania,Canada,19337.0,2010
United Republic of Tanzania,Cayman Islands,15.0,2010
United Republic of Tanzania,Chile,6.0,2010
United Republic of Tanzania,Comoros,146.0,2010
United Republic of Tanzania,Costa Rica,4.0,2010
United Republic of Tanzania,Cyprus,155.0,2010
United Republic of Tanzania,Czech Republic,21.0,2010
United Republic of Tanzania,Denmark,1011.0,2010
United Republic of Tanzania,Egypt,137.0,2010
United Republic of Tanzania,Eritrea,517.0,2010
United Republic of Tanzania,Estonia,4.0,2010
United Republic of Tanzania,Finland,447.0,2010
United Republic of Tanzania,France,595.0,2010
United Republic of Tanzania,Ghana,7.0,2010
United Republic of Tanzania,Greece,404.0,2010
United Republic of Tanzania,Hungary,57.0,2010
United Republic of Tanzania,Iceland,21.0,2010
United Republic of Tanzania,Ireland,122.0,2010
United Republic of Tanzania,Italy,1604.0,2010
United Republic of Tanzania,Kenya,39120.0,2010
United Republic of Tanzania,Latvia,1.0,2010
United Republic of Tanzania,Lesotho,83.0,2010
United Republic of Tanzania,Libya,235.0,2010
United Republic of Tanzania,Malawi,9620.0,2010
United Republic of Tanzania,Mozambique,7367.0,2010
United Republic of Tanzania,Namibia,1098.0,2010
United Republic of Tanzania,Netherlands,1545.0,2010
United Republic of Tanzania,Norway,844.0,2010
United Republic of Tanzania,Papua New Guinea,28.0,2010
United Republic of Tanzania,Poland,72.0,2010
United Republic of Tanzania,Portugal,61.0,2010
United Republic of Tanzania,Russian Federation,213.0,2010
United Republic of Tanzania,Rwanda,43060.0,2010
United Republic of Tanzania,South Africa,7535.0,2010
United Republic of Tanzania,Spain,293.0,2010
United Republic of Tanzania,Sweden,1416.0,2010
United Republic of Tanzania,Switzerland,756.0,2010
United Republic of Tanzania,Turkey,219.0,2010
United Republic of Tanzania,Uganda,25473.0,2010
United Republic of Tanzania,United Kingdom of Great Britain and Northern Ireland,34441.0,2010
United Republic of Tanzania,United States of America,31939.0,2010
United Republic of Tanzania,Zambia,5918.0,2010
United States of America,Albania,2408.0,2010
United States of America,Algeria,1989.0,2010
United States of America,American Samoa,2553.0,2010
United States of America,Andorra,100.0,2010
United States of America,Anguilla,508.0,2010
United States of America,Antigua and Barbuda,2469.0,2010
United States of America,Argentina,4450.0,2010
United States of America,Aruba,582.0,2010
United States of America,Australia,85330.0,2010
United States of America,Austria,9451.0,2010
United States of America,Bahamas,8919.0,2010
United States of America,Bahrain,1169.0,2010
United States of America,Bangladesh,43510.0,2010
United States of America,Barbados,985.0,2010
United States of America,Belarus,82.0,2010
United States of America,Belgium,11277.0,2010
United States of America,Belize,3474.0,2010
United States of America,Bermuda,3481.0,2010
United States of America,Bhutan,129.0,2010
United States of America,Bolivia (Plurinational State of),4206.0,2010
United States of America,"Bonaire, Sint Eustatius and Saba",517.0,2010
United States of America,Botswana,961.0,2010
United States of America,Brazil,23308.0,2010
United States of America,British Virgin Islands,1174.0,2010
United States of America,Brunei Darussalam,150.0,2010
United States of America,Bulgaria,1132.0,2010
United States of America,Cabo Verde,338.0,2010
United States of America,Cambodia,216.0,2010
United States of America,Cameroon,655.0,2010
United States of America,Canada,307143.0,2010
United States of America,Cayman Islands,2640.0,2010
United States of America,Central African Republic,628.0,2010
