origin,destination,num,year
South Africa,Iceland,52.0,2019
South Africa,Ireland,5246.0,2019
South Africa,Isle of Man,415.0,2019
South Africa,Israel,6172.0,2019
South Africa,Italy,3294.0,2019
South Africa,Jordan,20.0,2019
South Africa,Kenya,53.0,2019
South Africa,Latvia,8.0,2019
South Africa,Lesotho,1336.0,2019
South Africa,Libya,199.0,2019
South Africa,Liechtenstein,18.0,2019
South Africa,Luxembourg,288.0,2019
South Africa,Malawi,4594.0,2019
South Africa,Mali,208.0,2019
South Africa,Malta,176.0,2019
South Africa,Mauritius,340.0,2019
South Africa,Mexico,91.0,2019
South Africa,Mozambique,10239.0,2019
South Africa,Namibia,4390.0,2019
South Africa,Netherlands,8284.0,2019
South Africa,New Zealand,29936.0,2019
South Africa,Norway,776.0,2019
South Africa,Panama,23.0,2019
South Africa,Peru,52.0,2019
South Africa,Philippines,421.0,2019
South Africa,Poland,165.0,2019
South Africa,Portugal,6159.0,2019
South Africa,Republic of Korea,1135.0,2019
South Africa,Russian Federation,108.0,2019
South Africa,Saint Helena,25.0,2019
South Africa,Serbia,78.0,2019
South Africa,Seychelles,101.0,2019
South Africa,Sierra Leone,32.0,2019
South Africa,Slovakia,36.0,2019
South Africa,Slovenia,28.0,2019
South Africa,Spain,1416.0,2019
South Africa,Sri Lanka,157.0,2019
South Africa,Sweden,1511.0,2019
South Africa,Switzerland,4377.0,2019
South Africa,Turkey,202.0,2019
South Africa,United Kingdom,124512.0,2019
South Africa,United Republic of Tanzania,251.0,2019
South Africa,United States of America,57095.0,2019
South Africa,Venezuela (Bolivarian Republic of),35.0,2019
South Africa,Zambia,1715.0,2019
South Africa,Zimbabwe,8430.0,2019
South Sudan,Australia,4327.0,2019
South Sudan,Bahrain,329.0,2019
South Sudan,Canada,2711.0,2019
South Sudan,Democratic Republic of the Congo,49688.0,2019
South Sudan,Egypt,6263.0,2019
South Sudan,Eritrea,522.0,2019
South Sudan,Ethiopia,230532.0,2019
South Sudan,Iraq,36.0,2019
South Sudan,Jordan,103.0,2019
South Sudan,Kenya,44363.0,2019
South Sudan,Kuwait,811.0,2019
South Sudan,Lebanon,34.0,2019
South Sudan,Libya,541.0,2019
South Sudan,Norway,74.0,2019
South Sudan,Oman,127.0,2019
South Sudan,Qatar,461.0,2019
South Sudan,South Africa,51.0,2019
South Sudan,Sudan,391768.0,2019
South Sudan,Sweden,66.0,2019
South Sudan,Switzerland,8.0,2019
South Sudan,Uganda,565181.0,2019
South Sudan,United Arab Emirates,5473.0,2019
South Sudan,Yemen,263.0,2019
Spain,Andorra,11052.0,2019
Spain,Antigua and Barbuda,6.0,2019
Spain,Argentina,57214.0,2019
Spain,Australia,9707.0,2019
Spain,Austria,2606.0,2019
Spain,Bahamas,24.0,2019
Spain,Belarus,18.0,2019
Spain,Belgium,26399.0,2019
Spain,Bermuda,53.0,2019
Spain,Bolivia (Plurinational State of),6235.0,2019
Spain,"Bonaire, Sint Eustatius and Saba",8.0,2019
Spain,Brazil,18799.0,2019
Spain,Bulgaria,3344.0,2019
Spain,Cabo Verde,79.0,2019
Spain,Canada,5481.0,2019
Spain,Cayman Islands,17.0,2019
Spain,Chile,11615.0,2019
Spain,"China, Hong Kong SAR",284.0,2019
Spain,Colombia,3185.0,2019
Spain,Costa Rica,963.0,2019
Spain,Croatia,100.0,2019
Spain,Cuba,857.0,2019
Spain,Curacao,14.0,2019
Spain,Cyprus,116.0,2019
Spain,Czechia,332.0,2019
Spain,Denmark,3820.0,2019
Spain,Dominican Republic,2705.0,2019
Spain,Ecuador,3650.0,2019
Spain,Egypt,194.0,2019
Spain,El Salvador,233.0,2019
Spain,Equatorial Guinea,565.0,2019
Spain,Estonia,200.0,2019
Spain,Finland,1641.0,2019
Spain,France,168952.0,2019
Spain,French Polynesia,19.0,2019
Spain,Georgia,9.0,2019
Spain,Germany,74808.0,2019
Spain,Gibraltar,1317.0,2019
Spain,Greece,766.0,2019
Spain,Guatemala,501.0,2019
Spain,Guinea,464.0,2019
Spain,Haiti,462.0,2019
Spain,Honduras,229.0,2019
Spain,Hungary,1078.0,2019
Spain,Iceland,314.0,2019
Spain,Ireland,5704.0,2019
Spain,Israel,1038.0,2019
Spain,Italy,23427.0,2019
Spain,Japan,1596.0,2019
Spain,Jordan,191.0,2019
Spain,Latvia,57.0,2019
Spain,Liberia,28.0,2019
Spain,Libya,292.0,2019
Spain,Liechtenstein,133.0,2019
Spain,Lithuania,283.0,2019
Spain,Luxembourg,2799.0,2019
Spain,Malta,155.0,2019
Spain,Mauritania,31.0,2019
Spain,Mauritius,9.0,2019
Spain,Mexico,10456.0,2019
Spain,Morocco,2150.0,2019
Spain,Namibia,145.0,2019
Spain,Netherlands,14967.0,2019
Spain,New Caledonia,58.0,2019
Spain,Nicaragua,208.0,2019
Spain,Norway,3381.0,2019
Spain,Panama,1487.0,2019
Spain,Paraguay,381.0,2019
Spain,Peru,3319.0,2019
Spain,Philippines,803.0,2019
Spain,Poland,2356.0,2019
Spain,Portugal,9486.0,2019
Spain,Puerto Rico,1505.0,2019
Spain,Romania,22186.0,2019
Spain,Russian Federation,646.0,2019
Spain,Serbia,72.0,2019
Spain,Seychelles,18.0,2019
Spain,Slovakia,477.0,2019
Spain,Slovenia,84.0,2019
Spain,South Africa,1303.0,2019
Spain,Sri Lanka,20.0,2019
Spain,Sweden,5894.0,2019
Spain,Switzerland,34685.0,2019
Spain,Turkey,907.0,2019
Spain,Uganda,36.0,2019
Spain,United Kingdom,56289.0,2019
Spain,United States of America,87451.0,2019
Spain,Uruguay,9154.0,2019
Spain,Venezuela (Bolivarian Republic of),34046.0,2019
Sri Lanka,Australia,64268.0,2019
Sri Lanka,Austria,519.0,2019
Sri Lanka,Bahamas,18.0,2019
Sri Lanka,Bahrain,4880.0,2019
Sri Lanka,Belgium,1103.0,2019
Sri Lanka,Bhutan,15.0,2019
Sri Lanka,Botswana,478.0,2019
Sri Lanka,Brunei Darussalam,807.0,2019
Sri Lanka,Bulgaria,3.0,2019
Sri Lanka,Cambodia,12.0,2019
Sri Lanka,Canada,71570.0,2019
Sri Lanka,Chile,9.0,2019
Sri Lanka,China,2997.0,2019
Sri Lanka,"China, Hong Kong SAR",721.0,2019
Sri Lanka,Cyprus,8293.0,2019
Sri Lanka,Czechia,44.0,2019
Sri Lanka,Dem. People's Republic of Korea,104.0,2019
Sri Lanka,Denmark,4263.0,2019
Sri Lanka,Egypt,94.0,2019
Sri Lanka,Estonia,6.0,2019
Sri Lanka,Finland,664.0,2019
Sri Lanka,France,26137.0,2019
Sri Lanka,Germany,20173.0,2019
Sri Lanka,Ghana,10.0,2019
Sri Lanka,Greece,532.0,2019
Sri Lanka,Hungary,27.0,2019
Sri Lanka,Iceland,109.0,2019
Sri Lanka,India,76521.0,2019
Sri Lanka,Ireland,110.0,2019
Sri Lanka,Italy,42301.0,2019
Sri Lanka,Japan,10074.0,2019
Sri Lanka,Jordan,11974.0,2019
Sri Lanka,Kuwait,21898.0,2019
Sri Lanka,Latvia,9.0,2019
Sri Lanka,Lebanon,1611.0,2019
Sri Lanka,Libya,148.0,2019
Sri Lanka,Malaysia,2361.0,2019
Sri Lanka,Maldives,1016.0,2019
Sri Lanka,Malta,12.0,2019
Sri Lanka,Mauritius,834.0,2019
Sri Lanka,Nauru,32.0,2019
Sri Lanka,Nepal,25.0,2019
Sri Lanka,Netherlands,5405.0,2019
Sri Lanka,New Zealand,5284.0,2019
Sri Lanka,Norway,4921.0,2019
Sri Lanka,Oman,12752.0,2019
Sri Lanka,Pakistan,271.0,2019
Sri Lanka,Papua New Guinea,15.0,2019
Sri Lanka,Philippines,34.0,2019
Sri Lanka,Poland,43.0,2019
Sri Lanka,Portugal,26.0,2019
Sri Lanka,Qatar,44195.0,2019
Sri Lanka,Republic of Korea,835.0,2019
Sri Lanka,Romania,74.0,2019
Sri Lanka,Russian Federation,257.0,2019
Sri Lanka,Saudi Arabia,163380.0,2019
Sri Lanka,Seychelles,172.0,2019
Sri Lanka,Singapore,5147.0,2019
Sri Lanka,Slovenia,9.0,2019
Sri Lanka,South Africa,870.0,2019
Sri Lanka,Spain,253.0,2019
Sri Lanka,Sweden,4096.0,2019
Sri Lanka,Switzerland,16432.0,2019
Sri Lanka,Thailand,3993.0,2019
Sri Lanka,Turkey,16.0,2019
Sri Lanka,United Arab Emirates,52828.0,2019
Sri Lanka,United Kingdom,75188.0,2019
Sri Lanka,United States of America,29366.0,2019
Sri Lanka,Viet Nam,33.0,2019
State of Palestine,Algeria,14731.0,2019
State of Palestine,Australia,1466.0,2019
State of Palestine,Austria,93.0,2019
State of Palestine,Bahrain,1622.0,2019
State of Palestine,Belgium,420.0,2019
State of Palestine,Bolivia (Plurinational State of),3.0,2019
State of Palestine,Bulgaria,26.0,2019
State of Palestine,Canada,3878.0,2019
State of Palestine,Chile,1363.0,2019
State of Palestine,Croatia,2.0,2019
State of Palestine,Cyprus,1152.0,2019
State of Palestine,Czechia,26.0,2019
State of Palestine,Dominican Republic,7.0,2019
State of Palestine,Ecuador,48.0,2019
State of Palestine,Egypt,55950.0,2019
State of Palestine,El Salvador,30.0,2019
State of Palestine,Finland,31.0,2019
State of Palestine,France,472.0,2019
State of Palestine,Greece,628.0,2019
State of Palestine,Guatemala,31.0,2019
State of Palestine,Honduras,72.0,2019
State of Palestine,Hungary,28.0,2019
State of Palestine,Iraq,5430.0,2019
State of Palestine,Ireland,24.0,2019
State of Palestine,Italy,147.0,2019
State of Palestine,Jordan,1061198.0,2019
State of Palestine,Kuwait,5980.0,2019
State of Palestine,Lebanon,254035.0,2019
State of Palestine,Libya,84670.0,2019
State of Palestine,Malta,43.0,2019
State of Palestine,Mauritania,68.0,2019
State of Palestine,Mexico,16.0,2019
State of Palestine,Norway,1483.0,2019
State of Palestine,Panama,53.0,2019
State of Palestine,Qatar,1133.0,2019
State of Palestine,Romania,49.0,2019
State of Palestine,Russian Federation,37.0,2019
State of Palestine,Serbia,4.0,2019
State of Palestine,Slovakia,6.0,2019
State of Palestine,South Africa,135.0,2019
State of Palestine,Sweden,3616.0,2019
State of Palestine,Switzerland,90.0,2019
State of Palestine,Syrian Arab Republic,292000.0,2019
State of Palestine,Thailand,7.0,2019
State of Palestine,Tunisia,268.0,2019
State of Palestine,Turkey,175.0,2019
State of Palestine,Ukraine,92.0,2019
State of Palestine,United Arab Emirates,17897.0,2019
State of Palestine,United States of America,22296.0,2019
State of Palestine,Venezuela (Bolivarian Republic of),168.0,2019
State of Palestine,Yemen,1858.0,2019
Sudan,Algeria,748.0,2019
Sudan,Australia,9962.0,2019
Sudan,Austria,196.0,2019
Sudan,Bahrain,2927.0,2019
Sudan,Belgium,414.0,2019
Sudan,Bulgaria,9.0,2019
Sudan,Canada,5583.0,2019
Sudan,Central African Republic,10072.0,2019
Sudan,Chad,193242.0,2019
Sudan,Chile,14.0,2019
Sudan,Croatia,15.0,2019
Sudan,Cyprus,274.0,2019
Sudan,Czechia,13.0,2019
Sudan,Democratic Republic of the Congo,4848.0,2019
Sudan,Denmark,359.0,2019
Sudan,Egypt,27836.0,2019
Sudan,Eritrea,72.0,2019
Sudan,Ethiopia,22064.0,2019
Sudan,Finland,717.0,2019
Sudan,France,4352.0,2019
Sudan,Ghana,6.0,2019
Sudan,Greece,721.0,2019
Sudan,Guinea,1.0,2019
Sudan,Hungary,45.0,2019
Sudan,Iraq,474.0,2019
Sudan,Ireland,236.0,2019
Sudan,Italy,706.0,2019
Sudan,Jordan,2506.0,2019
Sudan,Kenya,4755.0,2019
Sudan,Kuwait,21398.0,2019
Sudan,Lebanon,289.0,2019
Sudan,Libya,4405.0,2019
Sudan,Mali,281.0,2019
Sudan,Malta,145.0,2019
Sudan,Namibia,113.0,2019
Sudan,Netherlands,1900.0,2019
Sudan,Niger,333.0,2019
Sudan,Norway,1713.0,2019
Sudan,Oman,6272.0,2019
Sudan,Philippines,8.0,2019
Sudan,Poland,21.0,2019
Sudan,Qatar,5331.0,2019
Sudan,Russian Federation,24.0,2019
Sudan,Saudi Arabia,147392.0,2019
Sudan,Sierra Leone,3.0,2019
Sudan,Slovenia,2.0,2019
Sudan,South Africa,2530.0,2019
Sudan,South Sudan,292652.0,2019
Sudan,Spain,125.0,2019
Sudan,Sweden,3224.0,2019
Sudan,Switzerland,1046.0,2019
Sudan,Syrian Arab Republic,99.0,2019
Sudan,Turkey,178.0,2019
Sudan,Uganda,37109.0,2019
Sudan,United Arab Emirates,45795.0,2019
Sudan,United Kingdom,8915.0,2019
Sudan,United States of America,27674.0,2019
Sudan,Yemen,12901.0,2019
Suriname,Antigua and Barbuda,24.0,2019
Suriname,Argentina,5.0,2019
Suriname,Aruba,717.0,2019
Suriname,Australia,109.0,2019
Suriname,Austria,10.0,2019
Suriname,Barbados,35.0,2019
Suriname,Belgium,2129.0,2019
Suriname,"Bonaire, Sint Eustatius and Saba",304.0,2019
Suriname,Brazil,153.0,2019
Suriname,Canada,516.0,2019
Suriname,Chile,5.0,2019
Suriname,Costa Rica,9.0,2019
Suriname,Curacao,1150.0,2019
Suriname,Cyprus,2.0,2019
Suriname,Czechia,4.0,2019
Suriname,Denmark,16.0,2019
Suriname,Dominica,7.0,2019
Suriname,Dominican Republic,10.0,2019
Suriname,France,16425.0,2019
Suriname,French Guiana,18340.0,2019
Suriname,Greece,5.0,2019
Suriname,Guadeloupe,20.0,2019
Suriname,Guyana,2344.0,2019
Suriname,Iceland,1.0,2019
Suriname,Ireland,8.0,2019
Suriname,Italy,41.0,2019
Suriname,Netherlands,106284.0,2019
Suriname,Norway,24.0,2019
Suriname,Philippines,64.0,2019
Suriname,Saint Lucia,11.0,2019
Suriname,Sint Maarten (Dutch part),292.0,2019
Suriname,Spain,136.0,2019
Suriname,Sweden,33.0,2019
Suriname,Switzerland,96.0,2019
Suriname,United Kingdom,302.0,2019
Suriname,United States of America,9009.0,2019
Suriname,Venezuela (Bolivarian Republic of),22.0,2019
Sweden,Argentina,99.0,2019
Sweden,Australia,7135.0,2019
Sweden,Austria,2420.0,2019
Sweden,Bahamas,15.0,2019
Sweden,Belarus,160.0,2019
Sweden,Belgium,1883.0,2019
Sweden,Bhutan,10.0,2019
Sweden,Bolivia (Plurinational State of),157.0,2019
Sweden,Botswana,171.0,2019
Sweden,Brazil,277.0,2019
Sweden,Bulgaria,218.0,2019
Sweden,Canada,3867.0,2019
Sweden,Central African Republic,6.0,2019
Sweden,Chile,2641.0,2019
Sweden,Colombia,88.0,2019
Sweden,Costa Rica,61.0,2019
Sweden,Croatia,307.0,2019
Sweden,Cyprus,625.0,2019
Sweden,Czechia,146.0,2019
Sweden,Denmark,14178.0,2019
Sweden,Dominican Republic,31.0,2019
Sweden,Ecuador,162.0,2019
Sweden,Egypt,152.0,2019
Sweden,El Salvador,12.0,2019
Sweden,Estonia,134.0,2019
Sweden,Faroe Islands,34.0,2019
Sweden,Finland,21866.0,2019
Sweden,France,6542.0,2019
Sweden,Germany,9799.0,2019
Sweden,Greece,3130.0,2019
Sweden,Greenland,27.0,2019
Sweden,Guatemala,14.0,2019
Sweden,Honduras,13.0,2019
Sweden,Hungary,786.0,2019
Sweden,Iceland,1121.0,2019
Sweden,Ireland,1436.0,2019
Sweden,Israel,403.0,2019
Sweden,Italy,4219.0,2019
Sweden,Japan,1042.0,2019
Sweden,Jordan,53.0,2019
Sweden,Latvia,78.0,2019
Sweden,Liberia,118.0,2019
Sweden,Libya,256.0,2019
Sweden,Liechtenstein,18.0,2019
Sweden,Lithuania,173.0,2019
Sweden,Luxembourg,809.0,2019
Sweden,Maldives,4.0,2019
Sweden,Malta,397.0,2019
Sweden,Mexico,292.0,2019
Sweden,Montenegro,92.0,2019
Sweden,Namibia,55.0,2019
Sweden,Netherlands,3002.0,2019
Sweden,New Zealand,744.0,2019
Sweden,Nicaragua,12.0,2019
Sweden,Norway,25826.0,2019
Sweden,Panama,59.0,2019
Sweden,Peru,150.0,2019
Sweden,Philippines,202.0,2019
Sweden,Poland,542.0,2019
Sweden,Portugal,464.0,2019
Sweden,Romania,316.0,2019
Sweden,Russian Federation,227.0,2019
Sweden,Serbia,603.0,2019
Sweden,Slovakia,127.0,2019
Sweden,Slovenia,150.0,2019
Sweden,South Africa,193.0,2019
Sweden,Spain,10884.0,2019
Sweden,Sri Lanka,50.0,2019
Sweden,Switzerland,5388.0,2019
Sweden,Thailand,259.0,2019
Sweden,Turkey,4091.0,2019
Sweden,United Kingdom,24896.0,2019
Sweden,United States of America,33684.0,2019
Sweden,Venezuela (Bolivarian Republic of),54.0,2019
Switzerland,Argentina,380.0,2019
Switzerland,Australia,7218.0,2019
Switzerland,Austria,9963.0,2019
Switzerland,Bahamas,226.0,2019
Switzerland,Belarus,15.0,2019
Switzerland,Belgium,2908.0,2019
Switzerland,Bermuda,58.0,2019
Switzerland,Bhutan,5.0,2019
Switzerland,Bolivia (Plurinational State of),340.0,2019
Switzerland,Brazil,1306.0,2019
Switzerland,Bulgaria,238.0,2019
Switzerland,Cabo Verde,7.0,2019
Switzerland,Canada,9679.0,2019
Switzerland,Cayman Islands,20.0,2019
Switzerland,Central African Republic,85.0,2019
Switzerland,Chile,2022.0,2019
Switzerland,"China, Hong Kong SAR",316.0,2019
Switzerland,Colombia,258.0,2019
Switzerland,Costa Rica,300.0,2019
Switzerland,Croatia,1376.0,2019
Switzerland,Cyprus,254.0,2019
Switzerland,Czechia,186.0,2019
Switzerland,Denmark,1479.0,2019
Switzerland,Dominican Republic,365.0,2019
Switzerland,Ecuador,661.0,2019
Switzerland,Egypt,631.0,2019
Switzerland,El Salvador,34.0,2019
Switzerland,Estonia,24.0,2019
Switzerland,Finland,597.0,2019
Switzerland,France,64305.0,2019
Switzerland,French Polynesia,14.0,2019
Switzerland,Georgia,7.0,2019
Switzerland,Germany,41049.0,2019
Switzerland,Ghana,72.0,2019
Switzerland,Greece,2107.0,2019
Switzerland,Guadeloupe,124.0,2019
Switzerland,Guatemala,51.0,2019
Switzerland,Guinea,5.0,2019
Switzerland,Haiti,132.0,2019
Switzerland,Honduras,17.0,2019
Switzerland,Hungary,1449.0,2019
Switzerland,Iceland,96.0,2019
Switzerland,Ireland,372.0,2019
Switzerland,Israel,2205.0,2019
Switzerland,Italy,106119.0,2019
Switzerland,Japan,656.0,2019
Switzerland,Jordan,104.0,2019
Switzerland,Latvia,27.0,2019
Switzerland,Liberia,14.0,2019
Switzerland,Libya,415.0,2019
Switzerland,Liechtenstein,6828.0,2019
Switzerland,Lithuania,25.0,2019
Switzerland,Luxembourg,698.0,2019
Switzerland,Maldives,16.0,2019
Switzerland,Malta,100.0,2019
Switzerland,Mauritius,28.0,2019
Switzerland,Mexico,720.0,2019
Switzerland,Mongolia,15.0,2019
Switzerland,Montenegro,178.0,2019
Switzerland,Namibia,255.0,2019
Switzerland,Netherlands,4275.0,2019
Switzerland,New Zealand,1689.0,2019
Switzerland,Nicaragua,23.0,2019
Switzerland,Norway,1271.0,2019
Switzerland,Panama,126.0,2019
Switzerland,Peru,407.0,2019
Switzerland,Philippines,382.0,2019
Switzerland,Poland,472.0,2019
Switzerland,Portugal,8466.0,2019
Switzerland,Romania,223.0,2019
Switzerland,Russian Federation,288.0,2019
Switzerland,Saint Lucia,2.0,2019
Switzerland,Serbia,1409.0,2019
Switzerland,Slovakia,349.0,2019
Switzerland,Slovenia,454.0,2019
Switzerland,South Africa,1962.0,2019
Switzerland,Spain,32380.0,2019
Switzerland,Sri Lanka,138.0,2019
Switzerland,Sweden,1974.0,2019
Switzerland,Tajikistan,22.0,2019
Switzerland,Thailand,214.0,2019
Switzerland,Turkey,7782.0,2019
Switzerland,United Kingdom,15380.0,2019
Switzerland,United States of America,27581.0,2019
Switzerland,Venezuela (Bolivarian Republic of),254.0,2019
Syrian Arab Republic,Algeria,1449.0,2019
Syrian Arab Republic,Antigua and Barbuda,131.0,2019
Syrian Arab Republic,Argentina,543.0,2019
Syrian Arab Republic,Armenia,9055.0,2019
Syrian Arab Republic,Australia,12925.0,2019
Syrian Arab Republic,Austria,4336.0,2019
Syrian Arab Republic,Bahrain,1057.0,2019
Syrian Arab Republic,Belgium,10685.0,2019
Syrian Arab Republic,Bolivia (Plurinational State of),1.0,2019
Syrian Arab Republic,Brazil,1178.0,2019
Syrian Arab Republic,Bulgaria,5192.0,2019
Syrian Arab Republic,Canada,28092.0,2019
Syrian Arab Republic,Chile,551.0,2019
Syrian Arab Republic,Colombia,56.0,2019
Syrian Arab Republic,Costa Rica,1.0,2019
Syrian Arab Republic,Croatia,21.0,2019
Syrian Arab Republic,Cyprus,3485.0,2019
Syrian Arab Republic,Czechia,395.0,2019
Syrian Arab Republic,Denmark,16528.0,2019
Syrian Arab Republic,Dominica,5.0,2019
Syrian Arab Republic,Dominican Republic,9.0,2019
Syrian Arab Republic,Ecuador,73.0,2019
Syrian Arab Republic,Egypt,63182.0,2019
Syrian Arab Republic,Estonia,31.0,2019
Syrian Arab Republic,Finland,2027.0,2019
Syrian Arab Republic,France,8067.0,2019
Syrian Arab Republic,Gabon,10.0,2019
Syrian Arab Republic,Germany,213138.0,2019
Syrian Arab Republic,Ghana,26.0,2019
Syrian Arab Republic,Greece,11940.0,2019
Syrian Arab Republic,Guadeloupe,164.0,2019
Syrian Arab Republic,Guatemala,25.0,2019
Syrian Arab Republic,Hungary,535.0,2019
Syrian Arab Republic,Iceland,63.0,2019
Syrian Arab Republic,Indonesia,963.0,2019
Syrian Arab Republic,Iraq,114585.0,2019
Syrian Arab Republic,Ireland,442.0,2019
Syrian Arab Republic,Israel,5066.0,2019
Syrian Arab Republic,Italy,2649.0,2019
Syrian Arab Republic,Jordan,362253.0,2019
Syrian Arab Republic,Kuwait,8957.0,2019
Syrian Arab Republic,Latvia,5.0,2019
Syrian Arab Republic,Lebanon,602239.0,2019
Syrian Arab Republic,Libya,12772.0,2019
Syrian Arab Republic,Malta,1171.0,2019
Syrian Arab Republic,Martinique,87.0,2019
Syrian Arab Republic,Mauritania,238.0,2019
Syrian Arab Republic,Mexico,70.0,2019
Syrian Arab Republic,Morocco,1073.0,2019
Syrian Arab Republic,Netherlands,28251.0,2019
Syrian Arab Republic,Norway,8422.0,2019
Syrian Arab Republic,Panama,117.0,2019
Syrian Arab Republic,Philippines,3.0,2019
Syrian Arab Republic,Poland,92.0,2019
Syrian Arab Republic,Portugal,212.0,2019
Syrian Arab Republic,Qatar,5022.0,2019
Syrian Arab Republic,Romania,951.0,2019
Syrian Arab Republic,Russian Federation,510.0,2019
Syrian Arab Republic,Saint Lucia,29.0,2019
Syrian Arab Republic,Saudi Arabia,330329.0,2019
Syrian Arab Republic,Serbia,24.0,2019
Syrian Arab Republic,Slovakia,53.0,2019
Syrian Arab Republic,Slovenia,28.0,2019
Syrian Arab Republic,South Africa,106.0,2019
Syrian Arab Republic,Spain,2128.0,2019
Syrian Arab Republic,Sri Lanka,38.0,2019
Syrian Arab Republic,State of Palestine,2517.0,2019
Syrian Arab Republic,Sweden,77900.0,2019
Syrian Arab Republic,Switzerland,8219.0,2019
Syrian Arab Republic,Tunisia,591.0,2019
Syrian Arab Republic,Turkey,1365453.0,2019
Syrian Arab Republic,Ukraine,145.0,2019
Syrian Arab Republic,United Arab Emirates,16315.0,2019
Syrian Arab Republic,United Kingdom,3732.0,2019
Syrian Arab Republic,United States of America,47115.0,2019
Syrian Arab Republic,Venezuela (Bolivarian Republic of),6053.0,2019
Syrian Arab Republic,Yemen,1921.0,2019
Tajikistan,Afghanistan,2683.0,2019
Tajikistan,Australia,99.0,2019
Tajikistan,Austria,185.0,2019
Tajikistan,Azerbaijan,142.0,2019
Tajikistan,Belarus,2739.0,2019
Tajikistan,Belgium,31.0,2019
Tajikistan,Bolivia (Plurinational State of),1.0,2019
Tajikistan,Bulgaria,106.0,2019
Tajikistan,Canada,713.0,2019
Tajikistan,Chile,1.0,2019
Tajikistan,Cyprus,2.0,2019
Tajikistan,Czechia,118.0,2019
Tajikistan,Denmark,25.0,2019
Tajikistan,Egypt,35.0,2019
Tajikistan,Estonia,183.0,2019
Tajikistan,Finland,36.0,2019
Tajikistan,France,159.0,2019
Tajikistan,Georgia,93.0,2019
Tajikistan,Germany,11669.0,2019
Tajikistan,Greece,63.0,2019
Tajikistan,Hungary,8.0,2019
Tajikistan,Iceland,2.0,2019
Tajikistan,Ireland,13.0,2019
Tajikistan,Israel,988.0,2019
Tajikistan,Italy,192.0,2019
Tajikistan,Kazakhstan,7453.0,2019
Tajikistan,Kyrgyzstan,1117.0,2019
Tajikistan,Latvia,261.0,2019
Tajikistan,Libya,154.0,2019
Tajikistan,Lithuania,151.0,2019
Tajikistan,Netherlands,39.0,2019
Tajikistan,Norway,69.0,2019
Tajikistan,Poland,92.0,2019
Tajikistan,Russian Federation,191118.0,2019
Tajikistan,Slovenia,4.0,2019
Tajikistan,Spain,42.0,2019
Tajikistan,Sweden,217.0,2019
Tajikistan,Switzerland,159.0,2019
Tajikistan,Turkey,97.0,2019
Tajikistan,Turkmenistan,734.0,2019
Tajikistan,Ukraine,14922.0,2019
Tajikistan,United Kingdom,203.0,2019
Tajikistan,United States of America,2659.0,2019
Tajikistan,Uzbekistan,5420.0,2019
Thailand,Argentina,27.0,2019
Thailand,Australia,54473.0,2019
Thailand,Austria,5462.0,2019
Thailand,Bahrain,402.0,2019
Thailand,Bangladesh,7427.0,2019
Thailand,Belgium,7562.0,2019
Thailand,Bhutan,29.0,2019
Thailand,Bolivia (Plurinational State of),7.0,2019
Thailand,Brazil,286.0,2019
Thailand,Brunei Darussalam,4484.0,2019
Thailand,Bulgaria,47.0,2019
Thailand,Cambodia,15169.0,2019
